ELASTIC
Ar
1.360000E-05
SPECIES: e / Ar
PROCESS: E + Ar -> E + Ar, Elastic
PARAM.:  m/M = 0.0000136, complete set
COMMENT: testing 11/02 elastic momentum transfer from Magboltz 8.97 Sept 2011. Note that the energy
COMMENT: resolution in the LXCat tables for energy < 1 eV is less than for the original data.
UPDATED: 2021-02-11 18:17:56
COLUMNS: Energy (eV) | Cross section (m2)
------------------------------
3.453200E+02	1.580900E-22
3.569600E+02	1.548000E-22
3.690000E+02	1.515400E-22
3.814700E+02	1.483300E-22
3.943800E+02	1.451600E-22
4.077400E+02	1.420300E-22
4.215700E+02	1.389400E-22
4.358900E+02	1.359000E-22
4.507100E+02	1.329000E-22
4.660500E+02	1.299500E-22
4.819300E+02	1.270400E-22
4.983600E+02	1.241800E-22
5.329900E+02	1.186000E-22
5.700900E+02	1.132000E-22
6.098500E+02	1.079900E-22
6.524500E+02	1.029700E-22
6.981000E+02	9.813200E-23
7.470100E+02	9.347600E-23
7.994300E+02	8.900000E-23
8.555900E+02	8.470200E-23
9.157600E+02	8.057700E-23
9.802400E+02	7.662300E-23
------------------------------

EXCITATION
Ar -> Ar(6D5)
1.530800E+01
SPECIES: e / Ar
PROCESS: E + Ar -> E + Ar(6D5), Excitation
PARAM.:  E = 15.308 eV, complete set
COMMENT: from Magboltz 8.97 Sept 2011.
UPDATED: 2011-10-20 14:25:01
COLUMNS: Energy (eV) | Cross section (m2)
------------------------------
1.530800E+01	0.000000E+00
1.530900E+01	8.664600E-33
1.532500E+01	2.483400E-29
1.534300E+01	1.050000E-28
1.536100E+01	2.429600E-28
1.538000E+01	4.411700E-28
1.539800E+01	7.021800E-28
1.541700E+01	1.028600E-27
1.543600E+01	1.423200E-27
1.545600E+01	1.888600E-27
1.547600E+01	2.427700E-27
1.549700E+01	3.043500E-27
1.551700E+01	3.739000E-27
1.553800E+01	4.517200E-27
1.556000E+01	5.381300E-27
1.558200E+01	6.334600E-27
1.560400E+01	7.380300E-27
1.562600E+01	8.521900E-27
1.564900E+01	9.763000E-27
1.567300E+01	1.110700E-26
1.569600E+01	1.255800E-26
1.572100E+01	1.411900E-26
1.574500E+01	1.579500E-26
1.577000E+01	1.758800E-26
1.579600E+01	1.950400E-26
1.582200E+01	2.154700E-26
1.584800E+01	2.372000E-26
1.587500E+01	2.602800E-26
1.590200E+01	2.847600E-26
1.593000E+01	3.106800E-26
1.595800E+01	3.380800E-26
1.598700E+01	3.670100E-26
1.601600E+01	3.975200E-26
1.604600E+01	4.296700E-26
1.607600E+01	4.634900E-26
1.610700E+01	4.990400E-26
1.613800E+01	5.363800E-26
1.617000E+01	5.755500E-26
1.620300E+01	6.166100E-26
1.623600E+01	6.596100E-26
1.626900E+01	7.046100E-26
1.630300E+01	7.516700E-26
1.633800E+01	8.008400E-26
1.637300E+01	8.521800E-26
1.640900E+01	9.057500E-26
1.644600E+01	9.616100E-26
1.648300E+01	1.019800E-25
1.652100E+01	1.080400E-25
1.656000E+01	1.143500E-25
1.659900E+01	1.209200E-25
1.663900E+01	1.277400E-25
1.667900E+01	1.348300E-25
1.672100E+01	1.422000E-25
1.676300E+01	1.498400E-25
1.680500E+01	1.577800E-25
1.684900E+01	1.660000E-25
1.689300E+01	1.745300E-25
1.693800E+01	1.833600E-25
1.698400E+01	1.925100E-25
1.703100E+01	2.019700E-25
1.707800E+01	2.117700E-25
1.712600E+01	2.219000E-25
1.717500E+01	2.323700E-25
1.722500E+01	2.432000E-25
1.727600E+01	2.543800E-25
1.732800E+01	2.659200E-25
1.738100E+01	2.778300E-25
1.743400E+01	2.901200E-25
1.748900E+01	3.028000E-25
1.754400E+01	3.158700E-25
1.760000E+01	3.293400E-25
1.765800E+01	3.432100E-25
1.771600E+01	3.575000E-25
1.777500E+01	3.722100E-25
1.783600E+01	3.873400E-25
1.789700E+01	4.029100E-25
1.796000E+01	4.189200E-25
1.802300E+01	4.353800E-25
1.808800E+01	4.523000E-25
1.815400E+01	4.696700E-25
1.822100E+01	4.875100E-25
1.828900E+01	5.058300E-25
1.835800E+01	5.246200E-25
1.842900E+01	5.439100E-25
1.850100E+01	5.636800E-25
1.857400E+01	5.839500E-25
1.864800E+01	6.047300E-25
1.872400E+01	6.260100E-25
1.880100E+01	6.478100E-25
1.887900E+01	6.701300E-25
1.895900E+01	6.929700E-25
1.904000E+01	7.163400E-25
1.912200E+01	7.402400E-25
1.920600E+01	7.646900E-25
1.929100E+01	7.896700E-25
1.937800E+01	8.151900E-25
1.946600E+01	8.412700E-25
1.955600E+01	8.678900E-25
1.964700E+01	8.950700E-25
1.974100E+01	9.228000E-25
1.983500E+01	9.511000E-25
1.993100E+01	9.799500E-25
2.002900E+01	1.009400E-24
2.012900E+01	1.039300E-24
2.023000E+01	1.069900E-24
2.033400E+01	1.101000E-24
2.043900E+01	1.132600E-24
2.054500E+01	1.164900E-24
2.065400E+01	1.197600E-24
2.076500E+01	1.231000E-24
2.087700E+01	1.264900E-24
2.099100E+01	1.299300E-24
2.110800E+01	1.334300E-24
2.122600E+01	1.369900E-24
2.134700E+01	1.406000E-24
2.146900E+01	1.442600E-24
2.159400E+01	1.479800E-24
2.172100E+01	1.517500E-24
2.185000E+01	1.555800E-24
2.198200E+01	1.594500E-24
2.211500E+01	1.633800E-24
2.225100E+01	1.673600E-24
2.239000E+01	1.713800E-24
2.253000E+01	1.754600E-24
2.267400E+01	1.795800E-24
2.281900E+01	1.837500E-24
2.296800E+01	1.879700E-24
2.311800E+01	1.922300E-24
2.327200E+01	1.965400E-24
2.342800E+01	2.008900E-24
2.358700E+01	2.052800E-24
2.374900E+01	2.097100E-24
2.391300E+01	2.141800E-24
2.408000E+01	2.186800E-24
2.425100E+01	2.232300E-24
2.442400E+01	2.278000E-24
2.460000E+01	2.324200E-24
2.477900E+01	2.370600E-24
2.496200E+01	2.417300E-24
2.514700E+01	2.464400E-24
2.533600E+01	2.511600E-24
2.552800E+01	2.559200E-24
2.572400E+01	2.607000E-24
2.592200E+01	2.655000E-24
2.612500E+01	2.703100E-24
2.633100E+01	2.751500E-24
2.654000E+01	2.800000E-24
2.675300E+01	2.848700E-24
2.697000E+01	2.897500E-24
2.719000E+01	2.946300E-24
2.741500E+01	2.995300E-24
2.764300E+01	3.044300E-24
2.787600E+01	3.093400E-24
2.811200E+01	3.142400E-24
2.835200E+01	3.191500E-24
2.859700E+01	3.240500E-24
2.884600E+01	3.289500E-24
2.909900E+01	3.338400E-24
2.935700E+01	3.387200E-24
2.961900E+01	3.435800E-24
2.988600E+01	3.484400E-24
3.015700E+01	3.532800E-24
3.043300E+01	3.580900E-24
3.100000E+01	3.676700E-24
3.158600E+01	3.771400E-24
3.219300E+01	3.864900E-24
3.282200E+01	3.957000E-24
3.347300E+01	4.047600E-24
3.414600E+01	4.136400E-24
3.484300E+01	4.223400E-24
3.593500E+01	4.349900E-24
3.708500E+01	4.471200E-24
3.829600E+01	4.586800E-24
3.957200E+01	4.696300E-24
4.091500E+01	4.799200E-24
4.281800E+01	4.925400E-24
4.485700E+01	5.038500E-24
4.761200E+01	5.160400E-24
5.124800E+01	5.276900E-24
5.746000E+01	5.389400E-24
8.551100E+01	5.271400E-24
9.466100E+01	5.149700E-24
1.019100E+02	5.045500E-24
1.098100E+02	4.928900E-24
1.166400E+02	4.827800E-24
1.239600E+02	4.720800E-24
1.318000E+02	4.608500E-24
1.402000E+02	4.491800E-24
1.468900E+02	4.401900E-24
1.539400E+02	4.310300E-24
1.613700E+02	4.217300E-24
1.691900E+02	4.123200E-24
1.774300E+02	4.028100E-24
1.861000E+02	3.932500E-24
1.952300E+02	3.836500E-24
2.048500E+02	3.740400E-24
2.149900E+02	3.644400E-24
2.256600E+02	3.548600E-24
2.369000E+02	3.453300E-24
2.487300E+02	3.358600E-24
2.612000E+02	3.264700E-24
2.743200E+02	3.171700E-24
2.881500E+02	3.079800E-24
2.977700E+02	3.019100E-24
3.077300E+02	2.959000E-24
3.180500E+02	2.899500E-24
3.287200E+02	2.840600E-24
3.397700E+02	2.782300E-24
3.512100E+02	2.724700E-24
3.630500E+02	2.667800E-24
3.753000E+02	2.611600E-24
3.879900E+02	2.556000E-24
4.011200E+02	2.501300E-24
4.147100E+02	2.447200E-24
4.287800E+02	2.393900E-24
4.433500E+02	2.341400E-24
4.584300E+02	2.289700E-24
4.740300E+02	2.238700E-24
4.901900E+02	2.188600E-24
5.242300E+02	2.090600E-24
5.606900E+02	1.995900E-24
5.997700E+02	1.904400E-24
6.416400E+02	1.816200E-24
6.865100E+02	1.731200E-24
7.345900E+02	1.649300E-24
7.861000E+02	1.570600E-24
8.413000E+02	1.495000E-24
9.004400E+02	1.422400E-24
9.638200E+02	1.352800E-24
------------------------------

EXCITATION
Ar -> Ar(5S1!)
1.535100E+01
SPECIES: e / Ar
PROCESS: E + Ar -> E + Ar(5S1!), Excitation
PARAM.:  E = 15.351 eV, complete set
COMMENT: from Magboltz 8.97 Sept 2011.
UPDATED: 2011-10-20 14:25:01
COLUMNS: Energy (eV) | Cross section (m2)
------------------------------
1.535100E+01	0.000000E+00
1.535200E+01	5.682600E-33
1.536800E+01	1.669100E-29
1.538600E+01	7.059200E-29
1.540400E+01	1.633500E-28
1.542300E+01	2.966200E-28
1.544100E+01	4.721300E-28
1.546000E+01	6.916300E-28
1.547900E+01	9.569400E-28
1.549900E+01	1.269900E-27
1.551900E+01	1.632500E-27
1.554000E+01	2.046600E-27
1.556000E+01	2.514300E-27
1.558100E+01	3.037600E-27
1.560300E+01	3.618800E-27
1.562500E+01	4.259800E-27
1.564700E+01	4.963100E-27
1.566900E+01	5.730900E-27
1.569200E+01	6.565600E-27
1.571600E+01	7.469600E-27
1.573900E+01	8.445300E-27
1.576400E+01	9.495400E-27
1.578800E+01	1.062200E-26
1.581300E+01	1.182900E-26
1.583900E+01	1.311800E-26
1.586500E+01	1.449200E-26
1.589100E+01	1.595300E-26
1.591800E+01	1.750600E-26
1.594500E+01	1.915200E-26
1.597300E+01	2.089600E-26
1.600100E+01	2.273900E-26
1.603000E+01	2.468500E-26
1.605900E+01	2.673800E-26
1.608900E+01	2.890000E-26
1.611900E+01	3.117600E-26
1.615000E+01	3.356800E-26
1.618100E+01	3.607900E-26
1.621300E+01	3.871500E-26
1.624600E+01	4.147700E-26
1.627900E+01	4.437000E-26
1.631200E+01	4.739800E-26
1.634600E+01	5.056400E-26
1.638100E+01	5.387300E-26
1.641600E+01	5.732700E-26
1.645200E+01	6.093200E-26
1.648900E+01	6.469100E-26
1.652600E+01	6.860800E-26
1.656400E+01	7.268800E-26
1.660300E+01	7.693400E-26
1.664200E+01	8.135100E-26
1.668200E+01	8.594400E-26
1.672200E+01	9.071700E-26
1.676400E+01	9.567300E-26
1.680600E+01	1.008200E-25
1.684800E+01	1.061600E-25
1.689200E+01	1.116900E-25
1.693600E+01	1.174300E-25
1.698100E+01	1.233800E-25
1.702700E+01	1.295300E-25
1.707400E+01	1.359100E-25
1.712100E+01	1.425000E-25
1.716900E+01	1.493200E-25
1.721800E+01	1.563700E-25
1.726800E+01	1.636600E-25
1.731900E+01	1.711800E-25
1.737100E+01	1.789500E-25
1.742400E+01	1.869700E-25
1.747700E+01	1.952500E-25
1.753200E+01	2.037800E-25
1.758700E+01	2.125800E-25
1.764300E+01	2.216500E-25
1.770100E+01	2.310000E-25
1.775900E+01	2.406200E-25
1.781800E+01	2.505200E-25
1.787900E+01	2.607100E-25
1.794000E+01	2.712000E-25
1.800300E+01	2.819800E-25
1.806600E+01	2.930700E-25
1.813100E+01	3.044600E-25
1.819700E+01	3.161600E-25
1.826400E+01	3.281800E-25
1.833200E+01	3.405100E-25
1.840100E+01	3.531800E-25
1.847200E+01	3.661600E-25
1.854400E+01	3.794900E-25
1.861700E+01	3.931400E-25
1.869100E+01	4.071400E-25
1.876700E+01	4.214800E-25
1.884400E+01	4.361700E-25
1.892200E+01	4.512000E-25
1.900200E+01	4.665900E-25
1.908300E+01	4.823400E-25
1.916500E+01	4.984500E-25
1.924900E+01	5.149200E-25
1.933400E+01	5.317600E-25
1.942100E+01	5.489600E-25
1.950900E+01	5.665300E-25
1.959900E+01	5.844800E-25
1.969000E+01	6.027900E-25
1.978400E+01	6.214900E-25
1.987800E+01	6.405600E-25
1.997400E+01	6.600100E-25
2.007200E+01	6.798400E-25
2.017200E+01	7.000400E-25
2.027300E+01	7.206300E-25
2.037700E+01	7.416000E-25
2.048200E+01	7.629500E-25
2.058800E+01	7.846700E-25
2.069700E+01	8.067800E-25
2.080800E+01	8.292700E-25
2.092000E+01	8.521300E-25
2.103400E+01	8.753600E-25
2.115100E+01	8.989800E-25
2.126900E+01	9.229600E-25
2.139000E+01	9.473100E-25
2.151200E+01	9.720300E-25
2.163700E+01	9.971000E-25
2.176400E+01	1.022500E-24
2.189300E+01	1.048300E-24
2.202500E+01	1.074500E-24
2.215800E+01	1.101000E-24
2.229400E+01	1.127800E-24
2.243300E+01	1.155000E-24
2.257300E+01	1.182500E-24
2.271700E+01	1.210300E-24
2.286200E+01	1.238500E-24
2.301100E+01	1.266900E-24
2.316100E+01	1.295700E-24
2.331500E+01	1.324800E-24
2.347100E+01	1.354100E-24
2.363000E+01	1.383700E-24
2.379200E+01	1.413700E-24
2.395600E+01	1.443800E-24
2.412300E+01	1.474300E-24
2.429400E+01	1.504900E-24
2.446700E+01	1.535900E-24
2.464300E+01	1.567000E-24
2.482200E+01	1.598400E-24
2.500500E+01	1.629900E-24
2.519000E+01	1.661700E-24
2.537900E+01	1.693600E-24
2.557100E+01	1.725700E-24
2.576700E+01	1.758000E-24
2.596500E+01	1.790400E-24
2.616800E+01	1.823000E-24
2.637400E+01	1.855700E-24
2.658300E+01	1.888500E-24
2.679600E+01	1.921300E-24
2.701300E+01	1.954300E-24
2.723300E+01	1.987300E-24
2.745800E+01	2.020400E-24
2.768600E+01	2.053600E-24
2.791900E+01	2.086700E-24
2.815500E+01	2.119900E-24
2.839500E+01	2.153100E-24
2.864000E+01	2.186200E-24
2.888900E+01	2.219300E-24
2.914200E+01	2.252400E-24
2.940000E+01	2.285400E-24
2.966200E+01	2.318300E-24
2.992900E+01	2.351100E-24
3.020000E+01	2.383900E-24
3.047600E+01	2.416500E-24
3.104300E+01	2.481200E-24
3.162900E+01	2.545300E-24
3.223600E+01	2.608600E-24
3.286500E+01	2.671000E-24
3.351600E+01	2.732300E-24
3.418900E+01	2.792500E-24
3.488600E+01	2.851300E-24
3.597800E+01	2.937000E-24
3.712800E+01	3.019200E-24
3.833900E+01	3.097600E-24
3.961500E+01	3.171900E-24
4.095800E+01	3.241700E-24
4.286100E+01	3.327400E-24
4.490000E+01	3.404200E-24
4.765500E+01	3.487100E-24
5.129100E+01	3.566400E-24
5.750300E+01	3.643400E-24
8.555400E+01	3.566100E-24
9.470400E+01	3.484300E-24
1.019500E+02	3.414200E-24
1.098500E+02	3.335600E-24
1.166800E+02	3.267400E-24
1.240000E+02	3.195100E-24
1.318400E+02	3.119400E-24
1.402400E+02	3.040600E-24
1.469400E+02	2.979900E-24
1.539900E+02	2.918000E-24
1.614100E+02	2.855100E-24
1.692300E+02	2.791500E-24
1.774700E+02	2.727300E-24
1.861400E+02	2.662600E-24
1.952800E+02	2.597700E-24
2.049000E+02	2.532700E-24
2.150300E+02	2.467800E-24
2.257000E+02	2.403000E-24
2.369400E+02	2.338500E-24
2.487700E+02	2.274500E-24
2.612400E+02	2.211000E-24
2.743700E+02	2.148100E-24
2.881900E+02	2.085900E-24
2.978200E+02	2.044800E-24
3.077800E+02	2.004200E-24
3.180900E+02	1.963900E-24
3.287600E+02	1.924000E-24
3.398100E+02	1.884600E-24
3.512500E+02	1.845600E-24
3.630900E+02	1.807100E-24
3.753500E+02	1.769000E-24
3.880300E+02	1.731400E-24
4.011600E+02	1.694300E-24
4.147600E+02	1.657700E-24
4.288300E+02	1.621700E-24
4.433900E+02	1.586100E-24
4.584700E+02	1.551100E-24
4.740800E+02	1.516600E-24
4.902300E+02	1.482600E-24
5.242700E+02	1.416300E-24
5.607400E+02	1.352200E-24
5.998100E+02	1.290200E-24
6.416900E+02	1.230500E-24
6.865500E+02	1.172900E-24
7.346300E+02	1.117500E-24
7.861400E+02	1.064100E-24
8.413400E+02	1.012900E-24
9.004900E+02	9.637600E-25
9.638600E+02	9.166200E-25
------------------------------

EXCITATION
Ar -> Ar(4S2)
1.536000E+01
SPECIES: e / Ar
PROCESS: E + Ar -> E + Ar(4S2), Excitation
PARAM.:  E = 15.36 eV, complete set
COMMENT: from Magboltz 8.97 Sept 2011.
UPDATED: 2011-10-20 14:25:01
COLUMNS: Energy (eV) | Cross section (m2)
------------------------------
1.536000E+01	0.000000E+00
1.536100E+01	8.182700E-33
1.537700E+01	2.415900E-29
1.539500E+01	1.021800E-28
1.541300E+01	2.364500E-28
1.543200E+01	4.293800E-28
1.545000E+01	6.834400E-28
1.546900E+01	1.001200E-27
1.548800E+01	1.385300E-27
1.550800E+01	1.838300E-27
1.552800E+01	2.363200E-27
1.554900E+01	2.962700E-27
1.556900E+01	3.639700E-27
1.559000E+01	4.397300E-27
1.561200E+01	5.238500E-27
1.563400E+01	6.166600E-27
1.565600E+01	7.184700E-27
1.567800E+01	8.296200E-27
1.570100E+01	9.504500E-27
1.572500E+01	1.081300E-26
1.574800E+01	1.222600E-26
1.577300E+01	1.374600E-26
1.579700E+01	1.537700E-26
1.582200E+01	1.712400E-26
1.584800E+01	1.899000E-26
1.587400E+01	2.097900E-26
1.590000E+01	2.309500E-26
1.592700E+01	2.534300E-26
1.595400E+01	2.772600E-26
1.598200E+01	3.025000E-26
1.601000E+01	3.291800E-26
1.603900E+01	3.573600E-26
1.606800E+01	3.870800E-26
1.609800E+01	4.183800E-26
1.612800E+01	4.513300E-26
1.615900E+01	4.859500E-26
1.619000E+01	5.223200E-26
1.622200E+01	5.604700E-26
1.625500E+01	6.004600E-26
1.628800E+01	6.423500E-26
1.632100E+01	6.861900E-26
1.635500E+01	7.320200E-26
1.639000E+01	7.799200E-26
1.642500E+01	8.299400E-26
1.646100E+01	8.821200E-26
1.649800E+01	9.365400E-26
1.653500E+01	9.932600E-26
1.657300E+01	1.052300E-25
1.661200E+01	1.113800E-25
1.665100E+01	1.177800E-25
1.669100E+01	1.244300E-25
1.673100E+01	1.313400E-25
1.677300E+01	1.385100E-25
1.681500E+01	1.459600E-25
1.685700E+01	1.536900E-25
1.690100E+01	1.617100E-25
1.694500E+01	1.700100E-25
1.699000E+01	1.786200E-25
1.703600E+01	1.875400E-25
1.708300E+01	1.967600E-25
1.713000E+01	2.063100E-25
1.717800E+01	2.161900E-25
1.722700E+01	2.263900E-25
1.727700E+01	2.369400E-25
1.732800E+01	2.478400E-25
1.738000E+01	2.590900E-25
1.743300E+01	2.707100E-25
1.748600E+01	2.826900E-25
1.754100E+01	2.950500E-25
1.759600E+01	3.077900E-25
1.765200E+01	3.209200E-25
1.771000E+01	3.344500E-25
1.776800E+01	3.483800E-25
1.782700E+01	3.627200E-25
1.788800E+01	3.774800E-25
1.794900E+01	3.926700E-25
1.801200E+01	4.082800E-25
1.807500E+01	4.243300E-25
1.814000E+01	4.408300E-25
1.820600E+01	4.577700E-25
1.827300E+01	4.751800E-25
1.834100E+01	4.930400E-25
1.841000E+01	5.113800E-25
1.848100E+01	5.301900E-25
1.855300E+01	5.494800E-25
1.862600E+01	5.692500E-25
1.870000E+01	5.895200E-25
1.877600E+01	6.102900E-25
1.885300E+01	6.315600E-25
1.893100E+01	6.533400E-25
1.901100E+01	6.756300E-25
1.909200E+01	6.984300E-25
1.917400E+01	7.217600E-25
1.925800E+01	7.456100E-25
1.934300E+01	7.699900E-25
1.943000E+01	7.949100E-25
1.951800E+01	8.203600E-25
1.960800E+01	8.463500E-25
1.969900E+01	8.728800E-25
1.979300E+01	8.999500E-25
1.988700E+01	9.275700E-25
1.998300E+01	9.557400E-25
2.008100E+01	9.844600E-25
2.018100E+01	1.013700E-24
2.028200E+01	1.043500E-24
2.038600E+01	1.073900E-24
2.049100E+01	1.104800E-24
2.059700E+01	1.136300E-24
2.070600E+01	1.168300E-24
2.081700E+01	1.200900E-24
2.092900E+01	1.234000E-24
2.104300E+01	1.267700E-24
2.116000E+01	1.301900E-24
2.127800E+01	1.336600E-24
2.139900E+01	1.371900E-24
2.152100E+01	1.407700E-24
2.164600E+01	1.444000E-24
2.177300E+01	1.480900E-24
2.190200E+01	1.518200E-24
2.203400E+01	1.556100E-24
2.216700E+01	1.594500E-24
2.230300E+01	1.633400E-24
2.244200E+01	1.672700E-24
2.258200E+01	1.712600E-24
2.272600E+01	1.752900E-24
2.287100E+01	1.793700E-24
2.302000E+01	1.834900E-24
2.317000E+01	1.876600E-24
2.332400E+01	1.918700E-24
2.348000E+01	1.961200E-24
2.363900E+01	2.004100E-24
2.380100E+01	2.047500E-24
2.396500E+01	2.091200E-24
2.413200E+01	2.135300E-24
2.430300E+01	2.179700E-24
2.447600E+01	2.224500E-24
2.465200E+01	2.269600E-24
2.483100E+01	2.315100E-24
2.501400E+01	2.360800E-24
2.519900E+01	2.406800E-24
2.538800E+01	2.453100E-24
2.558000E+01	2.499600E-24
2.577600E+01	2.546400E-24
2.597400E+01	2.593400E-24
2.617700E+01	2.640600E-24
2.638300E+01	2.687900E-24
2.659200E+01	2.735400E-24
2.680500E+01	2.783100E-24
2.702200E+01	2.830900E-24
2.724200E+01	2.878700E-24
2.746700E+01	2.926700E-24
2.769500E+01	2.974700E-24
2.792800E+01	3.022700E-24
2.816400E+01	3.070800E-24
2.840400E+01	3.118900E-24
2.864900E+01	3.166900E-24
2.889800E+01	3.214900E-24
2.915100E+01	3.262800E-24
2.940900E+01	3.310600E-24
2.967100E+01	3.358400E-24
2.993800E+01	3.406000E-24
3.020900E+01	3.453400E-24
3.048500E+01	3.500600E-24
3.105200E+01	3.594500E-24
3.163800E+01	3.687400E-24
3.224500E+01	3.779100E-24
3.287400E+01	3.869500E-24
3.352500E+01	3.958400E-24
3.419800E+01	4.045700E-24
3.489500E+01	4.131000E-24
3.598700E+01	4.255300E-24
3.713700E+01	4.374500E-24
3.834800E+01	4.488100E-24
3.962400E+01	4.595800E-24
4.096700E+01	4.697000E-24
4.287000E+01	4.821300E-24
4.490900E+01	4.932800E-24
4.766400E+01	5.053000E-24
5.130000E+01	5.168200E-24
5.751200E+01	5.280000E-24
8.556300E+01	5.168800E-24
9.471300E+01	5.050400E-24
1.019600E+02	4.948800E-24
1.098600E+02	4.835000E-24
1.166900E+02	4.736200E-24
1.240100E+02	4.631600E-24
1.318500E+02	4.521800E-24
1.402500E+02	4.407600E-24
1.469500E+02	4.319700E-24
1.540000E+02	4.230000E-24
1.614200E+02	4.138900E-24
1.692400E+02	4.046700E-24
1.774800E+02	3.953600E-24
1.861500E+02	3.860000E-24
1.952900E+02	3.765900E-24
2.049100E+02	3.671700E-24
2.150400E+02	3.577600E-24
2.257100E+02	3.483700E-24
2.369500E+02	3.390300E-24
2.487800E+02	3.297400E-24
2.612500E+02	3.205300E-24
2.743800E+02	3.114200E-24
2.882000E+02	3.024000E-24
2.978300E+02	2.964500E-24
3.077900E+02	2.905600E-24
3.181000E+02	2.847200E-24
3.287700E+02	2.789400E-24
3.398200E+02	2.732300E-24
3.512600E+02	2.675700E-24
3.631000E+02	2.619900E-24
3.753500E+02	2.564700E-24
3.880400E+02	2.510200E-24
4.011700E+02	2.456500E-24
4.147700E+02	2.403400E-24
4.288400E+02	2.351100E-24
4.434000E+02	2.299600E-24
4.584800E+02	2.248800E-24
4.740900E+02	2.198800E-24
4.902400E+02	2.149600E-24
5.242800E+02	2.053400E-24
5.607500E+02	1.960500E-24
5.998200E+02	1.870700E-24
6.417000E+02	1.784000E-24
6.865600E+02	1.700500E-24
7.346400E+02	1.620200E-24
7.861500E+02	1.542900E-24
8.413500E+02	1.468600E-24
9.005000E+02	1.397400E-24
9.638700E+02	1.329000E-24
------------------------------

EXCITATION
Ar -> Ar(5S4)
1.536600E+01
SPECIES: e / Ar
PROCESS: E + Ar -> E + Ar(5S4), Excitation
PARAM.:  E = 15.366 eV, complete set
COMMENT: from Magboltz 8.97 Sept 2011.
UPDATED: 2011-10-20 14:25:01
COLUMNS: Energy (eV) | Cross section (m2)
------------------------------
1.536600E+01	0.000000E+00
1.536700E+01	1.430200E-31
1.538300E+01	4.237300E-28
1.540100E+01	1.792200E-27
1.541900E+01	4.147300E-27
1.543800E+01	7.531300E-27
1.545600E+01	1.198800E-26
1.547500E+01	1.756100E-26
1.549400E+01	2.429800E-26
1.551400E+01	3.224500E-26
1.553400E+01	4.145100E-26
1.555500E+01	5.196600E-26
1.557500E+01	6.384100E-26
1.559600E+01	7.713000E-26
1.561800E+01	9.188600E-26
1.564000E+01	1.081600E-25
1.566200E+01	1.260200E-25
1.568400E+01	1.455200E-25
1.570700E+01	1.667100E-25
1.573100E+01	1.896700E-25
1.575400E+01	2.144500E-25
1.577900E+01	2.411100E-25
1.580300E+01	2.697300E-25
1.582800E+01	3.003600E-25
1.585400E+01	3.330900E-25
1.588000E+01	3.679800E-25
1.590600E+01	4.051000E-25
1.593300E+01	4.445300E-25
1.596000E+01	4.863400E-25
1.598800E+01	5.306100E-25
1.601600E+01	5.774100E-25
1.604500E+01	6.268400E-25
1.607400E+01	6.789700E-25
1.610400E+01	7.338800E-25
1.613400E+01	7.916700E-25
1.616500E+01	8.524100E-25
1.619600E+01	9.162000E-25
1.622800E+01	9.831200E-25
1.626100E+01	1.053300E-24
1.629400E+01	1.126800E-24
1.632700E+01	1.203600E-24
1.636100E+01	1.284100E-24
1.639600E+01	1.368100E-24
1.643100E+01	1.455800E-24
1.646700E+01	1.547400E-24
1.650400E+01	1.642800E-24
1.654100E+01	1.742300E-24
1.657900E+01	1.845900E-24
1.661800E+01	1.953800E-24
1.665700E+01	2.066000E-24
1.669700E+01	2.182600E-24
1.673700E+01	2.303800E-24
1.677900E+01	2.429700E-24
1.682100E+01	2.560400E-24
1.686300E+01	2.696000E-24
1.690700E+01	2.836600E-24
1.695100E+01	2.982300E-24
1.699600E+01	3.133300E-24
1.704200E+01	3.289700E-24
1.708900E+01	3.451600E-24
1.713600E+01	3.619100E-24
1.718400E+01	3.792300E-24
1.723300E+01	3.971400E-24
1.728300E+01	4.156500E-24
1.733400E+01	4.347700E-24
1.738600E+01	4.545100E-24
1.743900E+01	4.748800E-24
1.749200E+01	4.959000E-24
1.754700E+01	5.175800E-24
1.760200E+01	5.399400E-24
1.765800E+01	5.629700E-24
1.771600E+01	5.867100E-24
1.777400E+01	6.111500E-24
1.783300E+01	6.363100E-24
1.789400E+01	6.622000E-24
1.795500E+01	6.888400E-24
1.801800E+01	7.162300E-24
1.808100E+01	7.443900E-24
1.814600E+01	7.733300E-24
1.821200E+01	8.030600E-24
1.827900E+01	8.336000E-24
1.834700E+01	8.649400E-24
1.841600E+01	8.971100E-24
1.848700E+01	9.301100E-24
1.855900E+01	9.639500E-24
1.863200E+01	9.986500E-24
1.870600E+01	1.034200E-23
1.878200E+01	1.070600E-23
1.885900E+01	1.108000E-23
1.893700E+01	1.146200E-23
1.901700E+01	1.185300E-23
1.909800E+01	1.225300E-23
1.918000E+01	1.266200E-23
1.926400E+01	1.308100E-23
1.934900E+01	1.350900E-23
1.943600E+01	1.394600E-23
1.952400E+01	1.439200E-23
1.961400E+01	1.484800E-23
1.970500E+01	1.531400E-23
1.979900E+01	1.578900E-23
1.989300E+01	1.627300E-23
1.998900E+01	1.676800E-23
2.008700E+01	1.727200E-23
2.018700E+01	1.778500E-23
2.028800E+01	1.830800E-23
2.039200E+01	1.884100E-23
2.049700E+01	1.938400E-23
2.060300E+01	1.993600E-23
2.071200E+01	2.049800E-23
